9.665429,1.55745
9.665429,7.354546
9.665536,7.349547
9.665643,7.344548
9.66575,7.339549
-9.665805,8.668395
9.665857,7.334551
9.665964,7.329552
9.666071,7.324553
9.66609,1.562407
9.666178,7.319554
9.666285,7.314555
9.666392,7.309556
9.666499,7.304557
9.666607,7.299559
9.666714,7.29456
9.66675,1.567363
9.666821,7.289561
9.666928,7.284562
9.667035,7.279563
9.667142,7.274564
9.667249,7.269565
9.667356,7.264567
9.66741,1.572319
9.667463,7.259568
9.66757,7.254569
9.667677,7.24957
9.667784,7.244571
9.667891,7.239572
9.667998,7.234573
9.66807,1.577275
9.668105,7.229575
9.668213,7.224576
9.66832,7.219577
9.668427,7.214578
9.668534,7.209579
9.668641,7.20458
9.66873,1.582232
9.668748,7.199581
9.668855,7.194583
9.668962,7.189584
9.669069,7.184585
9.669176,7.179586
9.669283,7.174587
9.66939,1.587188
9.66939,7.169588
9.669497,7.16459
9.669604,7.159591
9.669711,7.154592
9.669819,7.149593
9.669926,7.144594
9.670033,7.139595
9.67005,1.592144
9.67014,7.134596
9.670247,7.129598
9.670354,7.124599
9.670461,7.1196
9.670568,7.114601
9.670675,7.109602
9.67071,1.5971
9.670782,7.104603
-9.670804,8.668285
9.670889,7.099604
9.670996,7.094606
9.671103,7.089607
9.67121,7.084608
9.671317,7.079609
9.671371,1.602056
9.671425,7.07461
9.671532,7.069611
9.671639,7.064612
9.671746,7.059614
9.671853,7.054615
9.67196,7.049616
9.672031,1.607013
9.672067,7.044617
9.672174,7.039618
9.672281,7.034619
9.672388,7.02962
9.672495,7.024622
9.672602,7.019623
9.672691,1.611969
9.672709,7.014624
9.672816,7.009625
9.672923,7.004626
9.673031,6.999627
9.673138,6.994628
9.673245,6.98963
9.673351,1.616925
9.673352,6.984631
9.673459,6.979632
9.673566,6.974633
9.673673,6.969634
9.67378,6.964635
9.673887,6.959637
9.673994,6.954638
9.674011,1.621881
9.674101,6.949639
9.674208,6.94464
9.674315,6.939641
9.674422,6.934642
9.674529,6.929643
9.674637,6.924645
9.674671,1.626838
9.674744,6.919646
9.674851,6.914647
9.674958,6.909648
9.675065,6.904649
9.675172,6.89965
9.675279,6.894651
9.675331,1.631794
9.675386,6.889653
9.675493,6.884654
9.6756,6.879655
9.675707,6.874656
-9.675803,8.668174
9.675814,6.869657
9.675921,6.864658
9.675991,1.63675
9.676028,6.859659
9.676135,6.854661
9.676243,6.849662
9.67635,6.844663
9.676457,6.839664
9.676564,6.834665
9.676652,1.641706
9.676671,6.829666
9.676778,6.824667
9.676885,6.819669
9.676992,6.81467
9.677099,6.809671
9.677206,6.804672
9.677312,1.646663
9.677313,6.799673
9.67742,6.794674
9.677527,6.789675
9.677634,6.784677
9.677741,6.779678
9.677849,6.774679
9.677956,6.76968
9.677972,1.651619
9.678063,6.764681
9.67817,6.759682
9.678277,6.754684
9.678384,6.749685
9.678491,6.744686
9.678598,6.739687
9.678632,1.656575
9.678705,6.734688
9.678812,6.729689
9.678919,6.72469
9.679026,6.719692
9.679133,6.714693
9.67924,6.709694
9.679292,1.661531
9.679347,6.704695
9.679455,6.699696
9.679562,6.694697
9.679669,6.689698
9.679776,6.6847
9.679883,6.679701
9.679952,1.666487
9.67999,6.674702
9.680097,6.669703
9.680204,6.664704
9.680311,6.659705
9.680418,6.654706
9.680525,6.649708
9.680612,1.671444
9.680632,6.644709
9.680739,6.63971
-9.680802,8.668064
9.680846,6.634711
9.680953,6.629712
9.681061,6.624713
9.681168,6.619714
9.681272,1.6764
9.681275,6.614716
9.681382,6.609717
9.681489,6.604718
9.681596,6.599719
9.681703,6.59472
9.68181,6.589721
9.681917,6.584722
9.681933,1.681356
9.682024,6.579724
9.682131,6.574725
9.682238,6.569726
9.682345,6.564727
9.682452,6.559728
9.682559,6.554729
9.682593,1.686312
9.682667,6.549731
9.682774,6.544732
9.682881,6.539733
9.682988,6.534734
9.683095,6.529735
9.683202,6.524736
9.683253,1.691269
9.683309,6.519737
9.683416,6.514739
9.683523,6.50974
9.68363,6.504741
9.683737,6.499742
9.683844,6.494743
9.683913,1.696225
9.683951,6.489744
9.684058,6.484745
9.684165,6.479747
9.684273,6.474748
9.68438,6.469749
9.684487,6.46475
9.684573,1.701181
9.684594,6.459751
9.684701,6.454752
9.684808,6.449753
9.684915,6.444755
9.685022,6.439756
9.685129,6.434757
9.685233,1.706137
9.685236,6.429758
9.685343,6.424759
9.68545,6.41976
9.685557,6.414761
9.685664,6.409763
9.685771,6.404764
9.685879,6.399765
-9.6858,8.667954
9.685893,1.711094
9.685986,6.394766
9.686093,6.389767
9.6862,6.384768
9.686307,6.37977
9.686414,6.374771
9.686521,6.369772
9.686553,1.71605
9.686628,6.364773
9.686735,6.359774
9.686842,6.354775
9.686949,6.349776
9.687056,6.344778
9.687163,6.339779
9.687214,1.721006
9.68727,6.33478
9.687377,6.329781
9.687485,6.324782
9.687592,6.319783
9.687699,6.314784
9.687806,6.309786
9.687874,1.725962
9.687913,6.304787
9.68802,6.299788
9.688127,6.294789
9.688234,6.28979
9.688341,6.284791
9.688448,6.279792
9.688534,1.730919
9.688555,6.274794
9.688662,6.269795
9.688769,6.264796
9.688876,6.259797
9.688983,6.254798
9.689091,6.249799
9.689194,1.735875
9.689198,6.2448
9.689305,6.239802
9.689412,6.234803
9.689519,6.229804
9.689626,6.224805
9.689733,6.219806
9.68984,6.214807
9.689854,1.740831
9.689947,6.209808
9.690054,6.20481
9.690161,6.199811
9.690268,6.194812
9.690375,6.189813
9.690482,6.184814
9.690514,1.745787
9.690589,6.179815
9.690697,6.174817
-9.690799,8.667844
9.690804,6.169818
9.690911,6.164819
9.691018,6.15982
9.691125,6.154821
9.691174,1.750743
9.691232,6.149822
9.691339,6.144823
9.691446,6.139825
9.691553,6.134826
9.69166,6.129827
9.691767,6.124828
9.691834,1.7557
9.691874,6.119829
9.691981,6.11483
9.692088,6.109831
9.692195,6.104833
9.692303,6.099834
9.69241,6.094835
9.692495,1.760656
9.692517,6.089836
9.692624,6.084837
9.692731,6.079838
9.692838,6.074839
9.692945,6.069841
9.693052,6.064842
9.693155,1.765612
9.693159,6.059843
9.693266,6.054844
9.693373,6.049845
9.69348,6.044846
9.693587,6.039847
9.693694,6.034849
9.693801,6.02985
9.693815,1.770568
9.693909,6.024851
9.694016,6.019852
9.694123,6.014853
9.69423,6.009854
9.694337,6.004855
9.694444,5.999857
9.694475,1.775525
9.694551,5.994858
9.694658,5.989859
9.694765,5.98486
9.694872,5.979861
9.694979,5.974862
9.695086,5.969864
9.695135,1.780481
9.695193,5.964865
9.6953,5.959866
9.695407,5.954867
9.695515,5.949868
9.695622,5.944869
9.695729,5.93987
9.695795,1.785437
-9.695798,8.667734
9.695836,5.934872
9.695943,5.929873
9.69605,5.924874
9.696157,5.919875
9.696264,5.914876
9.696371,5.909877
9.696455,1.790393
9.696478,5.904878
9.696585,5.89988
9.696692,5.894881
9.696799,5.889882
9.696906,5.884883
9.697013,5.879884
9.697115,1.79535
9.697121,5.874885
9.697228,5.869886
9.697335,5.864888
9.697442,5.859889
9.697549,5.85489
9.697656,5.849891
9.697763,5.844892
9.697776,1.800306
9.69787,5.839893
9.697977,5.834894
9.698084,5.829896
9.698191,5.824897
9.698298,5.819898
9.698405,5.814899
9.698436,1.805262
9.698512,5.8099
9.698619,5.804901
9.698727,5.799902
9.698834,5.794904
9.698941,5.789905
9.699048,5.784906
9.699096,1.810218
9.699155,5.779907
9.699262,5.774908
9.699369,5.769909
9.699476,5.764911
9.699583,5.759912
9.69969,5.754913
9.699756,1.815174
9.699797,5.749914
9.699904,5.744915
9.700011,5.739916
9.700118,5.734917
9.700225,5.729919
9.700333,5.72492
9.700416,1.820131
9.70044,5.719921
9.700547,5.714922
9.700654,5.709923
9.700761,5.704924
-9.700797,8.667624
9.700868,5.699925
9.700975,5.694927
9.701076,1.825087
9.701082,5.689928
9.701189,5.684929
9.701296,5.67993
9.701403,5.674931
9.70151,5.669932
9.701617,5.664933
9.701724,5.659935
9.701736,1.830043
9.701831,5.654936
9.701939,5.649937
9.702046,5.644938
9.702153,5.639939
9.70226,5.63494
9.702367,5.629941
9.702397,1.834999
9.702474,5.624943
9.702581,5.619944
9.702688,5.614945
9.702795,5.609946
9.702902,5.604947
9.703009,5.599948
9.703057,1.839956
9.703116,5.594949
9.703223,5.589951
9.70333,5.584952
9.703437,5.579953
9.703545,5.574954
9.703652,5.569955
9.703717,1.844912
9.703759,5.564956
9.703866,5.559958
9.703973,5.554959
9.70408,5.54996
9.704187,5.544961
9.704294,5.539962
9.704377,1.849868
9.704401,5.534963
9.704508,5.529964
9.704615,5.524966
9.704722,5.519967
9.704829,5.514968
9.704936,5.509969
9.705037,1.854824
9.705043,5.50497
9.705151,5.499971
9.705258,5.494972
9.705365,5.489974
9.705472,5.484975
9.705579,5.479976
9.705686,5.474977
9.705697,1.859781
9.705793,5.469978
-9.705796,8.667514
9.7059,5.464979
9.706007,5.45998
9.706114,5.454982
9.706221,5.449983
9.706328,5.444984
9.706357,1.864737
9.706435,5.439985
9.706542,5.434986
9.706649,5.429987
9.706757,5.424988
9.706864,5.41999
9.706971,5.414991
9.707017,1.869693
9.707078,5.409992
9.707185,5.404993
9.707292,5.399994
9.707399,5.394995
9.707506,5.389997
9.707613,5.384998
9.707678,1.874649
9.70772,5.379999
9.707827,5.375
9.707934,5.370001
9.708041,5.365002
9.708148,5.360003
9.708255,5.355005
9.708338,1.879605
9.708363,5.350006
9.70847,5.345007
9.708577,5.340008
9.708684,5.335009
9.708791,5.33001
9.708898,5.325011
9.708998,1.884562
9.709005,5.320013
9.709112,5.315014
9.709219,5.310015
9.709326,5.305016
9.709433,5.300017
9.70954,5.295018
9.709647,5.290019
9.709658,1.889518
9.709754,5.285021
9.709861,5.280022
9.709969,5.275023
9.710076,5.270024
9.710183,5.265025
9.71029,5.260026
9.710318,1.894474
9.710397,5.255027
9.710504,5.250029
9.710611,5.24503
9.710718,5.240031
-9.710794,8.667403
9.710825,5.235032
9.710932,5.230033
9.710978,1.89943
9.711039,5.225034
9.711146,5.220035
9.711253,5.215037
9.71136,5.210038
9.711467,5.205039
9.711575,5.20004
9.711638,1.904387
9.711682,5.195041
9.711789,5.190042
9.711896,5.185044
9.712003,5.180045
9.71211,5.175046
9.712217,5.170047
9.712298,1.909343
9.712324,5.165048
9.712431,5.160049
9.712538,5.15505
9.712645,5.150052
9.712752,5.145053
9.712859,5.140054
9.712959,1.914299
9.712966,5.135055
9.713073,5.130056
9.713181,5.125057
9.713288,5.120058
9.713395,5.11506
9.713502,5.110061
9.713609,5.105062
9.713619,1.919255
9.713716,5.100063
9.713823,5.095064
9.71393,5.090065
9.714037,5.085066
9.714144,5.080068
9.714251,5.075069
9.714279,1.924212
9.714358,5.07007
9.714465,5.065071
9.714572,5.060072
9.714679,5.055073
9.714787,5.050074
9.714894,5.045076
9.714939,1.929168
9.715001,5.040077
9.715108,5.035078
9.715215,5.030079
9.715322,5.02508
9.715429,5.020081
9.715536,5.015082
9.715599,1.934124
9.715643,5.010084
9.71575,5.005085
-9.715793,8.667293
9.715857,5.000086
9.715964,4.995087
9.716071,4.990088
9.716178,4.985089
9.716259,1.93908
9.716285,4.980091
9.716393,4.975092
9.7165,4.970093
9.716607,4.965094
9.716714,4.960095
9.716821,4.955096
9.716919,1.944036
9.716928,4.950097
9.717035,4.945099
9.717142,4.9401
9.717249,4.935101
9.717356,4.930102
9.717463,4.925103
9.71757,4.920104
9.717579,1.948993
9.717677,4.915105
9.717784,4.910107
9.717891,4.905108
9.717999,4.900109
9.718106,4.89511
9.718213,4.890111
9.71824,1.953949
9.71832,4.885112
9.718427,4.880113
9.718534,4.875115
9.718641,4.870116
9.718748,4.865117
9.718855,4.860118
9.7189,1.958905
9.718962,4.855119
9.719069,4.85012
9.719176,4.845121
9.719283,4.840123
9.71939,4.835124
9.719497,4.830125
9.71956,1.963861
9.719605,4.825126
9.719712,4.820127
9.719819,4.815128
9.719926,4.810129
9.720033,4.805131
9.72014,4.800132
9.72022,1.968818
9.720247,4.795133
9.720354,4.790134
9.720461,4.785135
9.720568,4.780136
9.720675,4.775138
9.720782,4.770139
-9.720792,8.667183
9.72088,1.973774
9.720889,4.76514
9.720996,4.760141
9.721103,4.755142
9.721211,4.750143
9.721318,4.745144
9.721425,4.740146
9.721532,4.735147
9.72154,1.97873
9.721639,4.730148
9.721746,4.725149
9.721853,4.72015
9.72196,4.715151
9.722067,4.710152
9.722174,4.705154
9.7222,1.983686
9.722281,4.700155
9.722388,4.695156
9.722495,4.690157
9.722602,4.685158
9.722709,4.680159
9.722817,4.67516
9.72286,1.988643
9.722924,4.670162
9.723031,4.665163
9.723138,4.660164
9.723245,4.655165
9.723352,4.650166
9.723459,4.645167
9.723521,1.993599
9.723566,4.640168
9.723673,4.63517
9.72378,4.630171
9.723887,4.625172
9.723994,4.620173
9.724101,4.615174
9.724181,1.998555
9.724208,4.610175
9.724315,4.605176
9.724423,4.600178
9.72453,4.595179
9.724637,4.59018
9.724744,4.585181
9.724841,2.003511
9.724851,4.580182
9.724958,4.575183
9.725065,4.570185
9.725172,4.565186
9.725279,4.560187
9.725386,4.555188
9.725493,4.550189
9.725501,2.008467
9.7256,4.54519
9.725707,4.540191
-9.725791,8.667073
9.725814,4.535193
9.725921,4.530194
9.726029,4.525195
9.726136,4.520196
9.726161,2.013424
9.726243,4.515197
9.72635,4.510198
9.726457,4.505199
9.726564,4.500201
9.726671,4.495202
9.726778,4.490203
9.726821,2.01838
9.726885,4.485204
9.726992,4.480205
9.727099,4.475206
9.727206,4.470207
9.727313,4.465209
9.72742,4.46021
9.727481,2.023336
9.727527,4.455211
9.727635,4.450212
9.727742,4.445213
9.727849,4.440214
9.727956,4.435215
9.728063,4.430217
9.728141,2.028292
9.72817,4.425218
9.728277,4.420219
9.728384,4.41522
9.728491,4.410221
9.728598,4.405222
9.728705,4.400224
9.728802,2.033249
9.728812,4.395225
9.728919,4.390226
9.729026,4.385227
9.729133,4.380228
9.729241,4.375229
9.729348,4.37023
9.729455,4.365232
9.729462,2.038205
9.729562,4.360233
9.729669,4.355234
9.729776,4.350235
9.729883,4.345236
9.72999,4.340237
9.730097,4.335238
9.730122,2.043161
9.730204,4.33024
9.730311,4.325241
9.730418,4.320242
9.730525,4.315243
9.730632,4.310244
9.730739,4.305245
9.730782,2.048117
-9.73079,8.666963
9.730847,4.300246
9.730954,4.295248
9.731061,4.290249
9.731168,4.28525
9.731275,4.280251
9.731382,4.275252
9.731442,2.053074
9.731489,4.270253
9.731596,4.265254
9.731703,4.260256
9.73181,4.255257
9.731917,4.250258
9.732024,4.245259
9.732102,2.05803
9.732131,4.24026
9.732238,4.235261
9.732345,4.230262
9.732453,4.225264
9.73256,4.220265
9.732667,4.215266
9.732762,2.062986
9.732774,4.210267
9.732881,4.205268
9.732988,4.200269
9.733095,4.195271
9.733202,4.190272
9.733309,4.185273
9.733416,4.180274
9.733422,2.067942
9.733523,4.175275
9.73363,4.170276
9.733737,4.165277
9.733844,4.160279
9.733951,4.15528
9.734059,4.150281
9.734083,2.072898
9.734166,4.145282
9.734273,4.140283
9.73438,4.135284
9.734487,4.130285
9.734594,4.125287
9.734701,4.120288
9.734743,2.077855
9.734808,4.115289
9.734915,4.11029
9.735022,4.105291
9.735129,4.100292
9.735236,4.095293
9.735343,4.090295
9.735403,2.082811
9.73545,4.085296
9.735557,4.080297
9.735665,4.075298
9.735772,4.070299
-9.735788,8.666853
9.735879,4.0653
9.735986,4.060301
9.736063,2.087767
9.736093,4.055303
9.7362,4.050304
9.736307,4.045305
9.736414,4.040306
9.736521,4.035307
9.736628,4.030308
9.736723,2.092723
9.736735,4.025309
9.736842,4.020311
9.736949,4.015312
9.737056,4.010313
9.737163,4.005314
9.737271,4.000315
9.737378,3.995316
9.737383,2.09768
9.737485,3.990318
9.737592,3.985319
9.737699,3.98032
9.737806,3.975321
9.737913,3.970322
9.73802,3.965323
9.738043,2.102636
9.738127,3.960324
9.738234,3.955326
9.738341,3.950327
9.738448,3.945328
9.738555,3.940329
9.738662,3.93533
9.738704,2.107592
9.738769,3.930331
9.738877,3.925332
9.738984,3.920334
9.739091,3.915335
9.739198,3.910336
9.739305,3.905337
9.739364,2.112548
9.739412,3.900338
9.739519,3.895339
9.739626,3.89034
9.739733,3.885342
9.73984,3.880343
9.739947,3.875344
9.740024,2.117505
9.740054,3.870345
9.740161,3.865346
9.740268,3.860347
9.740375,3.855348
9.740483,3.85035
9.74059,3.845351
9.740684,2.122461
9.740697,3.840352
-9.740787,8.666743
9.740804,3.835353
9.740911,3.830354
9.741018,3.825355
9.741125,3.820356
9.741232,3.815358
9.741339,3.810359
9.741344,2.127417
9.741446,3.80536
9.741553,3.800361
9.74166,3.795362
9.741767,3.790363
9.741874,3.785365
9.741981,3.780366
9.742004,2.132373
9.742089,3.775367
9.742196,3.770368
9.742303,3.765369
9.74241,3.76037
9.742517,3.755371
9.742624,3.750373
9.742664,2.137329
9.742731,3.745374
9.742838,3.740375
9.742945,3.735376
9.743052,3.730377
9.743159,3.725378
9.743266,3.720379
9.743324,2.142286
9.743373,3.715381
9.74348,3.710382
9.743587,3.705383
9.743695,3.700384
9.743802,3.695385
9.743909,3.690386
9.743985,2.147242
9.744016,3.685387
9.744123,3.680389
9.74423,3.67539
9.744337,3.670391
9.744444,3.665392
9.744551,3.660393
9.744645,2.152198
9.744658,3.655394
9.744765,3.650395
9.744872,3.645397
9.744979,3.640398
9.745086,3.635399
9.745193,3.6304
9.745301,3.625401
9.745305,2.157154
9.745408,3.620402
9.745515,3.615403
9.745622,3.610405
9.745729,3.605406
-9.745786,8.666632
9.745836,3.600407
9.745943,3.595408
9.745965,2.162111
9.74605,3.590409
9.746157,3.58541
9.746264,3.580412
9.746371,3.575413
9.746478,3.570414
9.746585,3.565415
9.746625,2.167067
9.746692,3.560416
9.746799,3.555417
9.746907,3.550418
9.747014,3.54542
9.747121,3.540421
9.747228,3.535422
9.747285,2.172023
9.747335,3.530423
9.747442,3.525424
9.747549,3.520425
9.747656,3.515426
9.747763,3.510428
9.74787,3.505429
9.747945,2.176979
9.747977,3.50043
9.748084,3.495431
9.748191,3.490432
9.748298,3.485433
9.748405,3.480434
9.748513,3.475436
9.748605,2.181936
9.74862,3.470437
9.748727,3.465438
9.748834,3.460439
9.748941,3.45544
9.749048,3.450441
9.749155,3.445442
9.749262,3.440444
9.749266,2.186892
9.749369,3.435445
9.749476,3.430446
9.749583,3.425447
9.74969,3.420448
9.749797,3.415449
9.749904,3.410451
9.749926,2.191848
9.750011,3.405452
9.750119,3.400453
9.750226,3.395454
9.750333,3.390455
9.75044,3.385456
9.750547,3.380457
9.750586,2.196804
9.750654,3.375459
9.750761,3.37046
-9.750785,8.666522
9.750868,3.365461
9.750975,3.360462
9.751082,3.355463
9.751189,3.350464
9.751246,2.201761
9.751296,3.345465
9.751403,3.340467
9.75151,3.335468
9.751617,3.330469
9.751725,3.32547
9.751832,3.320471
9.751906,2.206717
9.751939,3.315472
9.752046,3.310473
9.752153,3.305475
9.75226,3.300476
9.752367,3.295477
9.752474,3.290478
9.752566,2.211673
9.752581,3.285479
9.752688,3.28048
9.752795,3.275481
9.752902,3.270483
9.753009,3.265484
9.753116,3.260485
9.753223,3.255486
9.753226,2.216629
9.753331,3.250487
9.753438,3.245488
9.753545,3.240489
9.753652,3.235491
9.753759,3.230492
9.753866,3.225493
9.753886,2.221585
9.753973,3.220494
9.75408,3.215495
9.754187,3.210496
9.754294,3.205498
9.754401,3.200499
9.754508,3.1955
9.754547,2.226542
9.754615,3.190501
9.754722,3.185502
9.754829,3.180503
9.754937,3.175504
9.755044,3.170506
9.755151,3.165507
9.755207,2.231498
9.755258,3.160508
9.755365,3.155509
9.755472,3.15051
9.755579,3.145511
9.755686,3.140512
-9.755783,8.666412
9.755793,3.135514
9.755867,2.236454
9.7559,3.130515
9.756007,3.125516
9.756114,3.120517
9.756221,3.115518
9.756328,3.110519
9.756435,3.10552
9.756527,2.24141
9.756543,3.100522
9.75665,3.095523
9.756757,3.090524
9.756864,3.085525
9.756971,3.080526
9.757078,3.075527
9.757185,3.070528
9.757187,2.246367
9.757292,3.06553
9.757399,3.060531
9.757506,3.055532
9.757613,3.050533
9.75772,3.045534
9.757827,3.040535
9.757847,2.251323
9.757934,3.035536
9.758041,3.030538
9.758149,3.025539
9.758256,3.02054
9.758363,3.015541
9.75847,3.010542
9.758507,2.256279
9.758577,3.005543
9.758684,3.000545
9.758791,2.995546
9.758898,2.990547
9.759005,2.985548
9.759112,2.980549
9.759167,2.261235
9.759219,2.97555
9.759326,2.970551
9.759433,2.965553
9.75954,2.960554
9.759647,2.955555
9.759755,2.950556
9.759824,2.266192
9.759862,2.945557
9.759969,2.940558
9.760076,2.935559
9.760183,2.930561
9.76029,2.925562
9.760397,2.920563
9.760477,2.271149
9.760504,2.915564
9.760611,2.910565
9.760718,2.905566
-9.760782,8.666302
9.760825,2.900567
9.760932,2.895569
9.761039,2.89057
9.761122,2.276107
9.761146,2.885571
9.761253,2.880572
9.761361,2.875573
9.761468,2.870574
9.761575,2.865575
9.761682,2.860577
9.761758,2.281067
9.761789,2.855578
9.761896,2.850579
9.762003,2.84558
9.76211,2.840581
9.762217,2.835582
9.762324,2.830583
9.762381,2.286028
9.762431,2.825585
9.762538,2.820586
9.762645,2.815587
9.762752,2.810588
9.762859,2.805589
9.762967,2.80059
9.76299,2.290991
9.763074,2.795592
9.763181,2.790593
9.763288,2.785594
9.763395,2.780595
9.763502,2.775596
9.763582,2.295955
9.763609,2.770597
9.763716,2.765598
9.763823,2.7606
9.76393,2.755601
9.764037,2.750602
9.764144,2.745603
9.764154,2.300923
9.764251,2.740604
9.764358,2.735605
9.764465,2.730606
9.764573,2.725608
9.76468,2.720609
9.764704,2.305892
9.764787,2.71561
9.764894,2.710611
9.765001,2.705612
9.765108,2.700613
9.765215,2.695614
9.76523,2.310865
9.765322,2.690616
9.765429,2.685617
9.765536,2.680618
9.765643,2.675619
9.765732,2.315839
9.76575,2.67062
-9.765781,8.666192
9.765857,2.665621
9.765964,2.660622
9.766071,2.655624
9.766179,2.650625
9.766211,2.320816
9.766286,2.645626
9.766393,2.640627
9.7665,2.635628
9.766607,2.630629
9.766666,2.325795
9.766714,2.62563
9.766821,2.620632
9.766928,2.615633
9.767035,2.610634
9.767097,2.330777
9.767142,2.605635
9.767249,2.600636
9.767356,2.595637
9.767463,2.590639
9.767505,2.33576
9.76757,2.58564
9.767677,2.580641
9.767785,2.575642
9.767889,2.340745
9.767892,2.570643
9.767999,2.565644
9.768106,2.560645
9.768213,2.555647
9.768249,2.345732
9.76832,2.550648
9.768427,2.545649
9.768534,2.54065
9.768586,2.350721
9.768641,2.535651
9.768748,2.530652
9.768855,2.525653
9.768899,2.355711
9.768962,2.520655
9.769069,2.515656
